7|00000000000000000000
2|00000000000000000000
2|10000000000000000000
10|00000000000000000000
98|00001000001001010000
2|00000000000000000000
2|00000000000000000000
6|00000000000000000000
3|01000000010000000000
2|00000000000000000000
2|00000000000000000000
7|00000000000001000000
7|00000001000000000001
3|10000000000000001000
7|00000000000000000000
5|00000000010000000000
3|00001000000000010000
3|00100000000000000000
2|00000100000000000000
2|00000000000000000000
4|00000000000000000000
4|00001000000000000000
2|00000000000000000000
2|00000000000000000000
17|00000000000000000000
2|00000000000000000000
3|00000000000000000000
10|00010000000000000000
2|00000000000000000000
2|11000000000000000000
2|00000000000000000000
2|00000000000000000000
5|00000000000000000000
3|00000000000000000000
3|00000000000000000000
3|00000000000000000000
3|00000000000000000000
7|00000000000000010001
3|00000000000000000000
3|00000000000000000000
2|10010000000000000000
2|00000000000000000000
30|00000000000000000100
2|00000000000000000000
25|00000010000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00100000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
4|00000000000000100000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
6|00000000000000001000
3|00000000000000000000
3|00001000000000000000
2|00100000000000000000
21|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000001000000000
5|00000000000000000100
2|00000000000000000000
3|00000000000000000000
14|10000100010010000000
6|00000000100000010000
3|00000000000001000000
2|00000100000000000000
3|00000000000000000000
6|00000000000000000000
4|00000000000000000000
2|10001000000000000000
2|00000000000000000000
7|00000000001000000010
2|00000000000001000000
2|00000000000000000000
11|00000000000000000000
2|00000000000000000000
109|00000000000010000000
5|00000000000000000000
3|00000000000000000000
3|00000000000000000000
32|00000000000000100000
5|01000000000000000000
14|00000000000000000000
2|00100000000000000000
6|00000000000000000000
2|00000000000000000000
2|00000000000000000000
10|00000010000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000001
7|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00001100000000000000
6|00000000000000000000
5|00000000000000000000
2|01000000000000000000
12|00000000000000000000
9|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00100000000010000000
5|00100010100001000000
13|00000100000000000001
3|00000000010001001000
4|10000100000000000000
3|00000000000000000000
2|00000000000010000000
4|00000000000000000000
2|00000000100000000000
2|00000000000000100000
2|00000000000000000000
2|00010000000000000000
66|00011000010000000100
3|00000010000000000000
2|00000000000000000000
6|00100000001000000000
2|00000000000000100000
21|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|01000000000000100000
8|00000000000000000000
4|00000000000000000000
4|00000000000000000000
2|00000000000001010000
2|00000100000000000000
3|00000000000000000100
2|00000000000000000000
5|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00011000000000000000
697|11100100000000000000
3|00000000000010000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
13|10000000010001000100
7|00010000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
5|01000000100000000000
3|00000000000001000000
7|00000000010000000000
3|00000000000000000000
9|00000000000000000000
2|10001000000000000000
5|00001000010000000000
2|00000000000000000000
2|10100000000000000000
16|00000000000000010000
3|10000000000000010000
3|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000100
2|00100000000000000000
4|00000000000000000000
4|00000000000000000000
3|00000000100001000000
2|00000000000000000000
9|00000000000100000000
2|00110000000000000000
11|00000000000000000000
23|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|10000000000000000000
2|00000000000000000000
7|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|10000000000000000000
2|00000000000000000000
3|10000000100010000000
5|00000000000000000000
14|01000000000000000000
2|00000000000000000000
4|00000000000000000000
3|00000000000000000000
3|00000000000000000000
3|00001000000000000000
6|00000000000000000000
5|10000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
3|00000000000000000000
11|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000010000000000000
2|00000000000000000000
2|00000000000000000000
9|00000000000000000000
4|00000000000000000000
58|10110000000100000101
2|00000000000000000000
2|00000000000000100001
7|00000000000000000000
6|00000100000000000000
2|00000000000000000000
12|00000000001000000000
2|00000000000000000000
2|00000000000000000010
2|00000000000000000000
6|00000000100010100000
8|00000000000000000000
6|00000000000000000000
2|00000000000000000000
13|00000000000000000000
5|00000000000110000100
18|10000000000000001000
8|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
8|10000000001000000000
2|00010000000000000000
2|10000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
51|00000000000000000000
11|00000000000100000000
2|00000100000000000000
2|10000001000000000000
4|00000000000000000000
5|00000000000000000000
4|00100000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000100000000000
2|10001000000000000000
6|00000000001000000010
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|11000000000000000000
2|10000000000000000000
7|00001000000000000000
30|01000000000000010000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000100000
7|00000000000000000000
2|00000000000000000000
3|00000000000000000000
5|10110100000010000000
20|00001100000000000000
2|00000000000000000000
18|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
6|00000000010000000000
4|00000000000000000000
4|00000000000000000000
2|10000000000000000000
2|10000000000000000000
2|00000000000000001000
2|00000000000000000000
3|00100000000000000100
8|00000000101000000000
3|00100000000000000000
2|00000000000000000000
4|00000000001000000000
2|10000000000000000001
2|00100100000000000000
26|00000000000000000000
8|00010000000000000000
4|00000000000000000000
2|00100000000000000000
2|00000000000000000000
2|00000000000001000000
2|00100000001000000000
2|00000000000000000000
3|00000000000000000000
9|00000000000000000000
2|00000000000000000000
2|11000000000000000000
38|00000000000000000000
6|00000000000000000000
71|00000000000000010000
2|00000000000000000000
3|00000000000000000001
2|00000000000000000000
2|10000000000000000000
2|10000000000000000000
4|00000010000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000010000000
3|00000000000000000000
5|00000000010000000000
2|00000000000000000000
3|00000000000000000000
10|00000000000000000000
16|00000000000000000000
3|00000000000010000000
2|00000110000000000000
2|00000000000000000000
2|00000000000000000000
11|00000000000001001000
2|11000000000000000000
2|00001000000000000000
2|00000000000000000000
2|10000000000000000000
2|00000000000000000000
4|00000000000000000000
62|00000000000000000000
2|00000000000000000000
3|00010100000001000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00010010000000000000
3|00000000000000000000
4|00000000000000000000
2|00001001000000000000
28|11110010000000000001
2|00000000000000000000
3|00000000000001000000
11|00000000000000000000
6|00000000000000000000
7|00010000000000000000
2|00000000000000000000
4|00011000000000000000
2|00000000000000000000
2|00000000000000000001
2|01000001000000000000
6|00000010000000000000
2|00100000000000000000
3|00000000000000000000
2|00000000000000000000
9|00000010000000000001
2|00000000000000000000
4|00000000010000000000
2|00000000000000000000
8|10000000000000000000
3|00010000000000000010
20|00000000000000000010
4|00000000000000100000
2|00000000000000000000
4|00000010010000000000
2|00110000000000000000
2|00000000000000000000
3|00000000000010000000
5|00000000000000000000
2|00000000000000000000
7|00000000000000000000
14|00010000001100000000
5|00000000000000000000
3|00000000000010000001
2|00000000000000000000
3|00000000000000000000
7|00000000000000000000
3|00000000000000000000
5|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
10|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000011000000
2|00001000000000000000
20|00000000000000000000
2|00000000000000000000
5|00000000000010010100
2|00000000000000000000
3|00000100000000000000
4|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|10000000000000000000
2|00001000000100000000
2|00000100000000000000
2|00000000000000000000
2|00000000000000000000
13|00000000000000000000
2|00000000000000000000
2|00000000000000000000
5|00000000001000010000
14|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|10000000000000000000
2|10000000000000000000
6|00000000000000000000
2|00000000000000000000
2|00000000000000000000
15|00000000000000010010
2|00000000000000001000
2|00000000000000000000
22|00000000000000000000
2|00000000000000000000
2|00000000000010000000
2|00000000000000000000
2|00000000000100000000
7|11010000000000010100
3|00000000001000000000
63|00000100000010100000
6|10001001000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000110000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|01100010000000001000
4|00000000000000000000
10|00000001000101000000
2|00000000000000000000
2|00100000000000000000
2|00000000000000000000
2|00000000000000001000
4|00000000000000000000
3|00000000000000000000
3|00000000000000000100
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|10000000000000000000
2|00000000000000000000
2|00000000000000000100
7|00000000000000000000
6|00100000000000000000
2|00000000000000000000
5|00000000000000000000
6|00000000000000000000
10|00000000000000000000
5|00000000000000000000
14|00000000000000100000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
13|00000000000000001000
2|00000000000000000000
5|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
5|00000000000000000000
4|00000000010000000000
4|00000000000000000000
68|00000000000000000000
2|00000000000000000000
2|00000000000000000000
11|10100001000000000001
2|10000000000000000000
14|00000000000000000000
2|00000001000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
9|10001010000000000000
2|00000000000000000100
2|00000010000000000000
2|00000000000000010000
2|00000000000000000000
3|00000000000000010000
2|00000000000000000000
4|00000010000011000000
2|00000000000000000000
5|00000000000000000001
4|00000000100000000000
2|00000000000000000000
6|11100000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
6|10000101010000011000
2|00000000000000000000
6|00000000000000000000
7|00000000000000000000
2|00000000000000000000
5|00000000000000000000
3|00000000001000000000
2|00001001000000000000
4|00000000000000000000
2|00000000000000000000
6|00000000000000010000
2|01000000000000000000
2|10000000010000000000
3|00000000000000000000
5|00000000010100000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00100000000000000000
3|00000000000000000000
5|00000000000000000000
2|01100000000000000000
2|00000000000000000000
3|00000000000000000000
27|10010000001010010000
15|00000101000001000000
7|00000000000000000000
20|00001100000000100010
6|00000000000100010001
2|00000000000000000000
5|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
4|10000000000000000000
101|00000010110010000000
76|00000000000000000000
5|00000000000000000000
3|00000000000000000000
7|00000000000000000000
2|00100000000000000000
3|00000000000000000000
2|10000010000000000000
87|00000000000000000000
2|00000000000000000000
6|00000000000000000000
2|01000000000000000000
2|00000000000000000000
5|00000000000000000000
2|00110000000000000000
