2|00100000000000010000
10|00000000000000000000
15|00000000000010000000
4|00000000000000000000
13|00000000000000000000
2|00000000000000000000
3|00000100000000000000
5|10000010000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000001000000
3|01000000000000000000
6|00100000000000000000
2|10001000000000000000
2|00000000000000000010
3|00000000000000000000
2|00000000000000000000
5|10000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000100000000100000
2|00000000000000000000
2|00000000100000000000
4|00000000000000000000
2|00100000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
11|00100010000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000010000000
4|00000100000000000000
4|00010000000000100000
5|00000000000000000000
4|00000000000000000000
2|00000000000101000000
14|00000000000000100000
3|00000000000000000000
2|10000000000000000000
6|00000000000000000000
3|00000000000000000000
2|11000000000000000000
11|00000000000000000000
2|00000000000000000000
4|00000000000000000000
3|00000000000000000000
3|00000000000000000000
4|00000000000000010000
4|00000000000000000000
10|00000000000000000000
3|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
5|00000000000000000000
3|00000000000000000000
8|00001000000000000000
2|00000000000000000000
10|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000001000000
5|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
10|00000000100001000000
4|00001000000000000100
2|00000000000000000000
2|00000000100010000000
2|00000000000000000000
9|00000000001000000000
9|10000000000100100000
2|00000000000000000000
69|00000000000000000000
2|00000000000000000000
8|00000000000000000000
7|00000000000000000000
2|00000000000000000000
9|00000000000000000000
4|00000000000000000000
6|00001000000000000000
5|00000000000000000000
5|00000000000000000000
2|10000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|01001000000000000000
2|00000010000010000000
2|00000010000000000000
8|00000000000000000000
21|10001100001000100001
7|00000000000000000000
3|00000000000000000000
2|00000000000000000000
4|00000000000000000000
3|00000000000000000000
4|00000000000000000000
2|00000000010000000000
5|00000000000000000000
2|00010000000000000000
2|00000000000000000010
2|00000000000000000000
2|01000000000000000000
2|01000000000000000000
3|00111000000000000000
2|00101000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00001000000000000000
5|00000000000000000000
4|00000000000000000000
2|00000001000000000000
44|00000000000000000000
4|10000000100000000000
2|00000000000000000000
2|01000000000000000000
2|00010010000000000000
4|00000000000000000000
2|10010000000000000000
2|00000000000000000000
2|00000000000000000010
2|10000100000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000001000000000000
3|10000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00001000000010000000
10|00000000000000000000
4|00000000000000000000
2|00000000010000000000
11|00000010000000110000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
11|00000000000000000100
4|00000000000000000000
3|00000000010000000000
10|00000000000000000000
3|00000000000000000000
3|00000000000000000000
3|00000100000000000000
5|00000000000000000000
2|00100000000000000000
83|00000000000000000000
3|00000000000000000000
2|10000001000000000000
5|00000000000000000100
4|00010000000000000001
2|00000000000000000000
2|00000000000000000000
7|00100000010000001000
13|00000000000000000000
2|00000000000000000000
8|00000100010000000000
4|01000000000000000000
2|10000000000000000000
3|00000000000000000000
4|00000001000000000000
30|00000000000000000001
19|00000010000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
3|00000000000000000000
7|00000000100000101000
3|00000000000000000000
3|00000000100000000000
3|00000000000000000000
5|00000000000000000000
4|10000000000000000000
5|00000100000000000000
16|00000000000100001010
2|00000000000000000000
3|00000000001000000000
3|00000000000000000000
2|01000000000000000000
2|00000010000000000000
3|00000000000000000000
2|00000000000000000000
2|01001000000000000000
7|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
6|00000010000000000100
2|00001000000000000000
5|00000000000000000000
2|10000000000001000000
7|00000000000000000000
7|00000000000000000000
6|00000000000000000000
2|00000010000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
28|00001000000000000000
5|00000000000000000000
4|00000000000000000000
2|00000000000000000000
6|00000000000000000000
12|00000000000000000000
3|00000000000000000000
9|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
5|00000000000000000000
3|01000000001000000000
6|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
17|00000000000000000000
2|00000000000000000000
3|11000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00100000000000100000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
4|00000000000000000000
3|01000000000000000010
4|10010000000000000000
42|00100000100010000000
2|01000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
3|00000000000001000000
3|00000010000000000000
5|00000000000000000000
4|10010000000010000000
2|00000000000000000000
4|00000010000000000000
4|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
36|10000000000000000000
2|00000000000000000100
22|01000000001001000100
2|00000000000000000000
6|01000001001100000000
2|00100000000000000000
7|10101100000000000110
2|00000010000000000000
2|00000000000000000000
11|00000000000000000000
2|00000000000000000000
6|00000000000010000000
3|00000000000000000000
5|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
16|00000000000000000000
2|00000000000000000000
2|00100000000000100000
34|00000000000000000000
5|00000001000000000000
2|00000000000000000000
2|00000001000000000000
3|00000000000000000000
3|01000000000000000000
2|00000000000000000000
9|00000000000000000000
2|00000000000000000010
2|00000010000000000000
4|00000001000000000000
6|00000010000000001000
23|00000000000000000000
2|00100000000000000000
2|00000000001000001000
3|00000000000000000000
2|00000000000000011000
2|00000000000000000000
2|10000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000100000000000
2|00000000000100000000
2|10000000000000000000
2|00000000000000000000
2|01000000100000000000
2|00000000000000000000
2|00001001000000000000
6|00000000000000000000
2|00000000000000000000
4|00000000000000000000
14|00100000000000000000
5|00000000000000000000
6|00010000010000000000
47|00000000000000100000
23|00000000000000000000
8|10100000000010000000
2|00000000000000000000
13|00000001000000000000
12|00001000000000000000
2|00000000000000000000
10|00000000000000000000
3|00000000000000000000
2|00010000000000000000
2|00000000000000000010
32|00000000000000000000
4|00000000000000000000
18|11000100000000000000
4|00011000000000100000
2|00001000000000000000
2|00000000000000000000
2|00000010000000000000
4|00000000000000000000
12|00000000000000000000
4|00001100000000000000
4|00000000000000000000
2|00000000000000000000
2|01000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000100001000000000
2|00000000000000000000
11|01010000100000000000
4|00000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000001001000
10|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000100000000000000
2|10010000000000000000
6|00000000000000000000
7|00101010000010000000
5|00000000000001000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
15|10001010000000000000
5|10000000000000000001
3|00000000000000000000
3|00000000000000000000
3|00000000100000000001
2|00000000000000001000
2|10000010000000000000
3|00000000000000000000
6|00000000000000000000
3|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
6|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|10000000000000000000
3|10100100000000000000
11|00000000000000000010
4|00000000000000000000
4|10000000000000000000
3|00000000000100000000
2|00000000000000000000
3|00000000000000000000
2|00010000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000100000
3|00000000000000010000
2|00000000010010000000
46|00000000000000000000
2|00000000000000000000
8|00000000000000000000
3|00000000000000000000
3|00000000000000000000
11|11000000000000000001
5|00000000000000000000
2|10000000000000000000
23|00101000000000100000
9|10000100000100000000
3|00000000000000000000
3|00001000000000000000
2|01000000000000000000
2|00000000000000000000
6|00000000000000000000
2|10001000000000000000
9|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
6|00000000000000000000
11|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000000000000
23|00000000000000000000
5|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
4|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
5|00000000000000010000
2|00000000000000000000
26|00000000010000000000
12|00000000000000000000
10|00000000000000000001
2|00000000000000000000
40|00000000010000000000
34|00000000110000000000
2|00000000000000000000
2|00000000000000000000
3|10000000000010000000
2|00000000000000000000
28|00000010000000010000
4|00010001000000100000
2|00000000000000000000
2|00000000000000000000
7|00000000000000000000
2|00000000000000000000
2|00000000000001000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
7|00000000000000000000
2|00000000000000000000
7|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00010000000000000000
2|00000000000000000000
3|00000100100000100000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|10000000000000000000
50|00000000000000000000
5|00000000000000000000
45|00000000000000000100
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
6|00000000100000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|10010000000000000000
2|00000000000000100000
2|00000000000000000000
2|00000000000000000000
2|01000000000000000000
5|00000000000000000000
8|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|11000000000000000000
3|00000000000000000000
5|00000000000000000000
3|00000000000000100000
3|00000000000000000000
2|00000000000000000000
4|00000000000000000000
24|00000000000000000000
3|00000000000000000000
2|01000000000001000000
4|00000000000000000000
4|00000000000000000000
12|00000000000000000000
5|00100000000011000100
2|00000000000000000000
2|10000000000000000100
3|10000000000000100000
21|10000000000000101000
3|00000000000000000000
5|00000000000000000000
4|10000000100010000100
5|00000000000000000000
2|10000000000000000000
11|00000000000000000000
2|00010000000000010000
2|00000001000000000000
12|00000000000000000000
4|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
4|00000010000001000000
4|01010000000000000000
4|00000000000000000000
8|00000000000000000000
2|00000000000000000000
9|00000000000000000000
3|00000000000100000000
2|00110000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
42|00000010000000000000
2|00001000000000000000
2|00000000000000000000
2|00000000000000000000
13|00000000000000000000
2|00000000000000000000
2|00000000000100000000
