23|00000000000000000000
4|00000000000000000000
2|00000000000000000000
17|00000000000000000000
3|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000010000
30|01000000000000010100
2|00000000000000000000
2|00000000000000000000
19|00000000000000000000
2|01000000000000000000
7|00000000000000000000
9|00010000000000000000
2|00000000000000000010
16|00010000000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
9|00000000000000000100
2|00000000000000000000
2|00000000000000000000
3|00000000010000000000
3|00000000000000000100
2|10010000000000000000
35|00000000000010000000
3|00000000000000000000
2|00000000000000000000
6|00000000000000000000
2|00000000000000000000
25|00000000000000000000
9|01100000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00001000001000000000
2|00000000000000000000
96|00000001000000100000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000001000000000000
19|01000000000000001000
3|00000000000000000000
2|00000000000000000000
8|00000000000000000000
4|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
4|00000000000010000000
6|00000000000000000000
12|10111011011111100000
3|00000000000000000000
5|00000000000000000000
3|00000000000000000000
2|00000000000000000000
11|00000000000000000000
3|01000000010000000000
3|00000010000000000000
2|00000000000010000000
4|00000000000100000000
3|10001000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000100000000000001
2|01000000000010000000
2|10000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00010000000000000000
6|10000000010000000100
8|10000000000000010000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|10000000000000000000
3|00000000000000000000
3|00000000000000000000
48|00001000000000000000
4|00000000000000000000
2|00000000000000000000
4|00000000000010000000
4|00100000000000000000
2|00000000000000000000
5|10000000000000010000
2|00010000000000000000
2|00000010000000000000
16|00000000000000000000
9|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|10000000000000000000
2|00000000000000000000
5|00010000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
14|00000000000000000000
10|00000000000000000000
2|00000000000000000000
5|00000000000000000000
3|00000000000000000000
3|00000000000000000000
213|00000000000000000000
4|00000000000000000000
3|00110000000000000000
2|00000000000000000100
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
45|00000000000100000000
3|00000000000000000000
6|00000000001000010000
2|00000000000000000000
12|00000000000000000000
2|11000000000000000000
3|00000000000000000000
2|00000000001000000000
2|00000000000000000000
2|10000001000000000000
2|10000000000000000000
4|00000000000000000000
2|00000000000000000000
17|00000000000000000000
26|00000000000000000000
2|00000000000000000000
4|00101000000000000000
5|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
6|00000000000000000000
2|00001000000000000000
4|10001000000010000000
4|00000000000000000000
2|00000000000000000000
6|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|01001000000000000000
5|00000000000000000010
7|00000000000000000100
3|00000000000000000000
2|00000000000000000000
8|00000000000000000000
3|00000000000000000000
2|00000000000000000000
57|00000000000000000000
2|01000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000001010000000000
9|00000000000000000000
6|01000000000000000000
3|10001001000000000000
2|00000000000000000000
2|01000000000000000010
8|00000010000000000000
3|00000000000000000000
10|00000000000000000000
2|00000000000000000000
17|00000000000000000000
17|00100000000000000000
3|00000000000000000000
10|00000011001000000110
4|00000000010100000000
36|00000000000000000000
2|00100000000000000000
2|00000000000000000000
3|00000000010000000000
2|00000000000000000000
2|00000000000000000000
22|00000000000000000000
8|00000000000000000000
3|00000010000000000000
5|00000000000000000001
2|00001000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
6|00000000000000000000
10|00000100000000000100
3|00000000000000001000
5|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00000000000001000000
2|00000000000000000000
3|00000000000000000000
5|00000000000000000000
7|00000000000000100000
2|00000000000000000000
4|00000000000000000000
2|00000000000001000000
3|00000000000000000000
2|00000000000000000100
2|00000000000000000000
2|00000000000000000000
6|00000000000000000000
2|01000000000000000000
4|00000000100000000000
25|00000000000000100101
2|00000000000000000000
11|00000000000000000000
2|00100000000000000010
2|00001000000000000000
2|00000000000000000000
2|00000000000000000000
5|00000000000000000000
2|10000000000000000000
2|00000000000000000000
2|00000000000000000000
6|00000000000000000000
15|00000000000000000000
4|00000000000000000000
2|00000000000000000000
5|00000000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00010000000000000000
2|10000000000000000000
232|00100000000000010110
3|00000000000000000000
2|00000000000000000000
6|00010000000000000000
2|00000000000000000000
12|00000000000000000000
28|00000000000010100000
7|00000000000000000000
2|00000000000000000000
2|10000000000000000000
8|00000000100001001000
20|00010000000000000000
7|01110000000000000000
2|00000000000000000000
2|11000000000000000000
2|00000000000000000000
2|00000000000000000000
2|01000000000000000000
3|00000000000000000000
2|00000000000000000000
2|10001000000000000000
5|10100000001000000101
4|00000000000000000000
2|00000000000000000000
16|00000000000000000000
22|00000000000000000000
8|00000000000000000000
2|00100000000000000000
24|10000000000000000000
3|01110000000000000000
2|00000000000000000000
3|10000000000000000000
3|10000100000000000000
2|00000000000000000000
2|00000000000010000000
3|00000000000000000000
3|10000000000000000000
3|00000000010000000000
2|00000000000000000000
7|00000000000000000000
11|00000001000000000000
2|00000010000000000010
3|00000000000001000000
5|00000000000000000000
3|00000000000010000000
2|00000000000000000000
12|10000000001000000000
8|00000000000000000000
2|00000000000000000000
2|00000011000000000000
4|00000000000000000000
2|00000000000000000000
2|01000000000000000000
3|00000000000000000000
3|00000000000000000000
13|00000000000000000000
2|00100000000000010000
4|11000000000000000000
2|00000000010000000000
3|00000000000000000010
6|00000000000000000000
2|01000100000000000000
2|00000000000000000000
3|00000000000000000000
5|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
6|00000000000000000000
2|00000000000000010000
3|00000000000000000000
8|00000000100000000000
6|00000000000000000000
2|00000000000000000000
7|00000000000000000000
32|00000000000000000000
5|00000100000000000000
2|00000000000000000000
2|00000000000000000000
2|00001000000000000000
2|00000000000000000000
2|10000000000000000000
3|00000000100000001000
4|00000000010000000000
4|00000000000000000000
2|00000000000000000000
107|00000000000000000000
3|00000000000000000000
4|00001001000110000000
6|00000000000000000000
2|00000000000000000000
2|00000000000000000000
6|00000000000000000000
2|00000000000000000000
11|00100000010000000000
2|00000000000000000000
3|00000000000000000000
4|10100000000010000000
12|00000000000000000000
3|00000000000000000000
2|00100000000000000100
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
5|00000000000000000000
2|00000000000000000000
3|00000000000000000000
2|00000000000000000000
4|00000000000000000000
5|00000000000000000000
8|00000000000000000000
8|00000000000000000010
3|00000000000000000000
2|00000000000000000000
10|00000000000000001000
2|00000000000000000000
4|00000001000100000000
13|00000000000000010000
3|00001000000000100000
5|00000000000000000000
2|00000000000000000000
9|00100000000000000000
3|01000000000000000010
2|00000000000000000000
11|00111000000000000000
3|10000100000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
3|00000000000000000000
17|00010100000000000000
4|00000000000000000000
6|00000000000000000000
33|11100000000000000000
7|00000000000000000000
2|00000000000000000000
9|01000000000000100100
2|00000000000000000000
3|00000000000000000000
4|00000000000000000000
3|00000000000000000000
5|00000000000000000000
2|00000000000000000000
2|00100000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
27|00100000000000000000
4|00000000000010000000
2|00010000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
2|10000000000000000000
2|00000000000000000000
4|00000000000000000000
2|00000000000000000000
2|01000100000000000000
3|00000000000100000000
216|00100000001010000010
5|00100000000000000000
2|00010000000000000000
3|00000000010000000000
3|00000000000000000000
4|00000000000000000000
2|10000000000000000000
2|00000010000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000010000000000000
12|00000000001000000000
4|00000000000000000000
6|00000000000100000000
2|00000000000000000000
2|00000000000000000000
5|01100000000000000000
3|00000000000000000000
3|00000000000000000000
2|00000000000000000000
5|00000000000100000000
2|00000000000000000000
3|00000000000000000001
13|00000000001110011100
2|00000000000000000000
2|00000000000000000000
2|01000000000000000000
2|00000000000000000000
30|10100010000000100000
2|00000000000000000000
8|01000000000000000000
3|00000000100000000000
2|00000000000000000000
18|00000000000000000000
2|00001000000010000000
2|00000000000000000000
2|00000000000000000010
3|00000100000000010000
2|00000000000000000000
2|00000000000000000000
18|10000000000100001000
5|00000000010000000000
2|00000000000000000000
2|00000000000000000000
2|00100000000000000000
13|00000010101100000000
2|00000000000000000000
2|00000000000000100000
2|00000000000000000000
2|00000000000000000000
3|10000000100000000000
2|00000000000000000000
6|00000000000000000000
6|01000000000000000000
3|00000000001010000000
2|01000000000000000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
8|00000001000000100000
25|00000000000000000000
19|00000000000000000000
2|00000000000000000000
15|00000000000000000010
2|00000000000010000000
82|00000000000010001011
8|00000000000000000000
4|00000000010000000000
3|00000000000000000000
2|00000000000000000000
4|00000000000000000000
6|00000000001000000000
5|00000000000000000000
2|00000000000000000000
17|00000000000000000000
4|00010000000000000000
4|00000000000000000000
3|00000000000000000000
2|00000000000000000000
13|00000000000000000000
2|00000000000000000000
16|00000000000000000000
9|00000010000000000000
12|00000010000000000000
4|01000000000000000000
2|00000000000000000000
4|00000000000001000000
2|00000000000000000000
9|00000010000000000000
24|10000000100000000000
2|00000010000000000000
4|00000000000000000000
2|00000000000000000000
2|00000000000000000000
3|00000000000000000000
3|00000000000000000000
3|00000000000000000010
2|00000000000010000000
2|00000000000000000000
5|00010000100000000100
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
4|00001100000000000000
2|00000000000000000100
43|00000000010000101000
2|11000000000000000000
12|00000000000000001000
4|00000000000000000000
2|00000000000000000000
2|00100000000000000000
6|00000100000000000000
6|00000000000000100010
2|00000000000000000000
2|00000000000000000000
10|10000000000100000000
3|00000000000000000000
3|00000000000000000000
2|00001000000000000000
5|00000000000000000000
2|00000001000000000000
2|00000000000000000000
5|00000000000000000000
2|00000000000100000000
2|00000000000000000000
2|00000000000000000000
2|00000000000000000000
295|00000000001000000010
2|00000010000000000100
3|00000000000000000000
40|00000000000000000000
9|00000000000000000000
2|00000000000000000000
2|00000000000000000000
16|00000000000001000001
7|00000000000010000000
