3|01110000000000000000
7|11001100011000000000
16|11110111010110101110
2|00100100000000
2|00000000000000000000
3|111000000000
2|00000000000000000000
33|00100000010000000000
2|00000000000000000000
4|00000010000000000000
108|00100000100000000011
4|1111
3|00000000000000000000
32|01101011001101100001
2|00100000010000000
13|01101100000000100000
101|10101010111001111101
7|11000010001100000010
4|00001000010000001000
2|00000000
8|00000000000000010000
202|00101000000000001000
3|00000000000000000001
130|11111111111111111110
2|10010000
2|00000
88|00000010100000000000
3|0010011000
9|01010010000000010100
55|11111111101010111000
854|00000000100100000000
243|00000010000000000000
3|10001000000000000000
133|00000000000000000000
2|00100000000000000000
2|0000000000
4|01100000000100000000
2|01000100
98|00000000000000010000
2|00000000000000000000
39|10010100101001111010
845|10001010101010100001
4|00010000000000000000
2|110
139|11011101111011100011
2|10010000
2|00010000001000000000
2|00100000000001000000
10|01000000000000000000
58|01010100110100010001
25|00000000000000000010
2|10000000000000000000
55|11011011111101011100
2|011000000
7|100010101100000000
4|1011000010000000000
2|0000100000000000010
2|0000000100000
2|1100
9|00000000010000010000
2|00000000000000000000
13|00000100000000000000
3|10100010
6|11100000000000010000
2|00000000000000000000
23|11111011110100001011
55|10000100000000010000
40|01000100000100101100
3|110000
4|01000000000000000000
2|100000
3|10010000000010
4|10000011000000000000
51|00000000000000000000
13|00000000000000000000
39|10000000000000000000
10|11001101101001110000
2|00000000000000100000
2|01000000000000010000
4|110000000010010000
2|01100000000000000000
720|01001010101000010101
5|10000000010000001100
11|00100000000100000000
7|101110110010000000
10|10010000000101000000
4|00000000000000000000
28|11110000000000000000
2|00000000010000000000
2|00000000000000000000
2|00000000
1907|00000001000000100110
2|1010000000000
2|01001
2|10000010000000000000
9|00000011000000010100
3|000001
4|10100000000100000000
6|00100000000000000000
2|000010100000
4|00000000000000000000
2|10001000000000000000
3|00110000000000
3|00010000101000000
3|00101000000100000000
2|00010000000000000000
8|10110010000000000000
5|10000000000001000000
2|00001000000000000000
12|11111100110010101000
3|1100000100000000
3|0000001000000
16|00010010001001010000
2|110
2|00100000100000000000
2|000
3|01000000000000010000
120|00111101010101101111
78|00011000000000001001
2|0000000
2|00000000100000000000
8|01000100001001000010
3|10000000100000000000
2|00000000000000100000
10|11010100011000001100
114|01110000010100101000
3|
8|11001000001000000000
59|10000001000000000100
2|00110
2|00000000000100000000
4|10000000000100000100
124|00010110000000000000
4|11010000000000001000
2|10000100
3|00000000000010010000
4|1101001000000
2|010
11|01001000001100000100
2|00000000000000000000
5|10001100000000000000
17|11011010010101110011
12|00010000000100000000
2|00000000000000000000
2|00000100000000000000
2|1
5|00000000000000000000
5|00010000010000000000
3|0001000000000
2|010000000000000
2|01000100
2|10100000
20|00000000010001000000
2|0001
2|00100000000000000000
106|00001000001101001100
1481|10000000000001000000
4|10000000000000000000
3|11010000000000000000
2|00000000000000000000
2|01100000000000000000
2|10000000000001000000
6|11101110
8|01010100101000010010
212|01101101000100000000
56|00110001111000110101
5023|01001011011011110011
8|01111001001000000000
9|00001000000000000000
50|01111001011101000000
2|00000000000000000000
3|11100000000
411|10000000000000000000
38|11111110111001001010
2|100
258|00001000000111100011
183|11011000000111100111
25|11101110001111011011
26|01100000001110100011
7|11010000101000000000
2|00000
2|00000010000000000000
11|01100000000100100000
3|10000000000000000000
3|11100000
186|10110110110011001010
2|
4|11010000000010000000
2|10000000000000000000
5|00000000010000000101
10|10010001000000000000
6|11000011010000001000
18|10000000000000000000
3|10000000010100000000
18|11011011001110010110
28|01100000001000000000
5|00100000001001010000
53|01110010001010011000
4|
2|00010000000000000010
3|01000000000100100000
17|00000000100000000100
4|01101000000000000
4|00100101000000010000
9|11000001000000000000
5|00001110000000000000
13|
17|
3|10000000000000000000
2|110
40|10000111110111010000
3|00000000000000000000
2|00000000000000000000
2|100000000
9|01000000000000000000
83|11011001010011000000
38|00000010000000000000
79|11011011001001100010
4|01000000000000000000
2|01
7|01000000100010100000
36|11000010000000000000
2|0110
9|10101000000010000100
3|00110000000000000000
2|10
11|11011000100000010010
2|01100000000000000000
7|00010001110100100000
2|00000000000000000000
23|10000011001000000100
2|000000000000000
2|11000
2|0000
11|10000000100000100000
2|11
5|00000000000000000000
8|00000000000000000000
78|11111011111111001111
14|10100001010110110001
6|10100000000001000000
2|00000000000000000000
28|10010110101101111010
5|00100001000001110000
2|00000000000000000000
2|110
2|011
2|11000000000000000000
137|11000101010101001010
2|01000000001000000000
2|010000000
44|10110101010101100101
15|10000000010100011000
106|10000000000010010100
2|11
458|00000010011010001000
10|10011001
2|0100000
7|10111100000000100000
6|10110000110000000000
3|01000000000000000000
2|01000000000000000000
5|00
3|
7|00100000101010100000
2|
33|00000010000000010010
3656|00011000100010100110
50|00000000000010000101
206|00001000110010011001
7|10100010010100010000
2|1
4|00000000000010000000
2|01000000000100000000
4|10000001001000000000
2|00000000000100000
2|100
2|10100000000000000000
24|00000000000000000000
2|01000000000000000000
17|01111000001001100000
2|10000000000000000000
3|10000000000000000000
22|01000000001000001000
2|10100
2|11000000000000000000
2|10000
5|01000010100010000000
6|10111000010000000000
3|00000000000000000000
56|11010100100101100010
2|00000100000000000000
5|01111000000000000000
2|110000000000
2|0000000
2|11000000000000000000
194|00111101000110110001
8|10000000000000000000
2|00000000000000000000
2|00000000000
2|00000100000000000000
394|00000000000100000000
2|00000100000000000000
2|0100100000000000
2|00010001000000000000
33|10111010010001010001
2|10
2|11000000000000000000
13|00011010001000000000
3|00000010000000100000
2|11
2|110000
4|11010000100000000000
56|00110000110000000100
4|00010000000000100000
3|0110000
39|10101101100110001011
16|01000000000010001010
18|00000000010000000000
2|1000010
2|10
22|0101000
3|10001000000010000000
17|00001011001100010000
3|10010000001000000000
2|010000000
10|01110000000010000110
2|10
3|11010000
2|11000000000000000000
2|10010000000000000
676|00000001000101110001
2|00000000000100000001
57|00000100110000000000
3|00101001000000
3|00000100010001000000
2|10000001000000000000
15|00000010000000000000
18|00000000000000000010
2|00000000000000000000
3|10000010010
2|10000000010000000
2|00000000000000000000
2|1010
2|10000100
35|00101100100000100000
2|00000000000000000000
3|001000100100000000
7|11010110100100000000
1869|10001101000110101001
5|01000001000000000000
115|01110010000100100001
25|11100000000001000001
2|000100001000
3|00000000000000000000
8|00000010000000000000
4|00000000000000000000
24|10000100010001000000
7|11110000000000011000
103|01000010000010000000
61|00000010100001001001
2|00000000010000000000
15|00010001000001000000
24|11011110110010100001
2|00000000000000000000
2|01100000000000
2|01100000
11|00010100000000100000
2|00000000000000000000
22|10101000000001000110
13|00000000010000000000
4|10100000100000000000
3|
94|11110110001010010111
3|10001000000001000000
2|00000000100000000000
11|01100001000000100000
4|1110100000000000000
691|00110001000001100000
2|00
57|00110010110010111000
5|0101001001000
2|00000000000000000000
52|10111011111110110111
3|00100000000000000000
13|10110000000101001000
4|11000000000000000000
2073|00100010000000000000
66|10111001000010101010
3|00000000000000000000
26|11010100111101010010
3|01100000000000000000
7|00101010000001000000
5|1010100100000000
2|00000000000100000000
2|0000010000000
3|1000010001
6|000000000
7|01110000010001000010
3|0000
3|1100100
3|0011000000000000010
674|11011011111010101111
3|11100000000000000000
2|01000000000000000000
3|
5|1111010000
83|01101100101101100000
2|10010000000
4|110001100000000000
873|00000
6|00001100000100000010
46|11110101000001101000
71|10001111001000101000
4|10010000000000000010
23|0
2|000
6|100001110000
3|10000000000000000000
7|10110001000010000010
3|00001100000000000000
2|01000000000000000000
8|01000001000000000100
2|00
2|1010
2|0000
4|01100000000001000000
25|00010000000000000000
2|0110000000
5|11010000001000000000
5|00000000000000000000
408|00000110000100000001
60|11000001000000000000
5|10100000000000000010
2|00000100000000000000
15|10101010000111001101
5|00000001000000100000
18|00000000000000000000
10|00111101110011000000
3|01011
1041|10101101000001000000
2|00000001000000000000
2|10100000000000000000
2|00010000000000
2|00100000000000000000
6|1011000000010
6|01001010000100000000
6|01011011000100000000
2|00010000000000000000
3|00100001000000000000
12|00000000000000000000
2|00000000000000000000
10|00000000000000000000
3|00000011000100000000
757|00100000000000000000
2|00000000000000000000
221|01111011101101001110
28|01001000000000000000
5497|01000111000100010010
3|11100000000000000000
4|11001000000000000000
2|110
2|1010
4|1000
3|00000000000000010000
8|00000000000000000000
17|11110111111011011000
44|00000000000000000000
2|000
2|00000000000000000000
2|11000000000000000000
12|00001011000001001000
1550|10100000000110000010
156|11101111001001110101
2|100000000000000000
2|10000000000100000000
4|01100000000100000000
2|0000000000000000
3|000000000
3|00000100000100000000
82|00100000000000010000
3977|11011111001010101111
3|11010000000000000000
2|00000000000000000000
412|11000111000010101001
11|10110000001001000100
2|00000000000000000000
2|00000000100100000000
2|100000
3|01101000000000000000
2|10000000000010000000
3|10100000000000000000
2|11
2|10000
31|00000000000000000000
109|00000000000000000000
5|01110100000000000000
7|01000000000100100000
4|1001000100000
261|11000111111110110111
2|00010001000000000000
2|0010010000000
3|00000000000000000000
5|1110001000000000000
2|000000101000000000
7|00000000000000000000
2|0
5|00000010000000000000
18|10111101001010000000
2798|00111111000011010110
3|10000000000000000000
2|10100000
8383|11111101010100110111
11|10011100010001110100
3|01100000010000000000
2|00000000000000000000
2|10001000000000000000
5|00010000000000000000
4|001000
2|00000000000000000000
125|00000110011100100100
7|00000000000001000000
23|11001111000001100000
3|00010000000000010000
62|00100000000000000000
69|01100011100111101010
2|00000000000000000000
2|00010000000000000000
3|00000000000000000000
3|00000000010000000000
24|10000111110100110100
2|00
779|00101011110111100000
4|11101000000000000000
2|10000000
15|00000000000000000000
5|01010000000000000010
3|00010000011000000000
3|10100000000000100
39|00
949|01111110001110111110
2|00000000000100000000
5|00100000000000000000
5|00000000000000000000
7|11000000010100011000
2|00000100100000000
3|00000001000000000000
3|00000000000000
164|11111110001111111111
27|00011000000000100000
7|10000000001000010000
3|
2|10100000000000000000
2|0000
374|11111011101011101100
3|00000000000001000000
2|100000000001
7|00000000010000000010
3|110010000000000000
4|00000000100000000000
4|11110000000000
6|00000101010011000000
7|01110110000000010000
2|11000000
7|00100000000000000000
3|10000000001000001000
2|11
2|1000001
2|011000000000
3|00010110000000000000
2|0000000000000
2|0100010000
22|00000000000000000000
5|00000000000000000000
2|00000
2|00010000000000
3|1000000110000
4|10010
4|11100000100000000000
121|00000000000000000000
2|100
5|00000100000100000000
2|01100000000000000000
7|00
5|10000000000000110010
2|0110000000
2|00000000000100000000
2|01000
6|11100100000000000010
2|00000000000000000000
246|11111111011011111111
3|1100010000000
261|11111111100101101111
3|0101001000
4|0011000000100000
6|01001000100000001000
22|00110100000000000000
6|00000000000000000000
10|10000000000010001100
12|10000000000000110000
2|0000001000000
4|111100
11|10010100000000000000
4|01100001000000000000
2|011
16|00010000000000000000
6|00100100000000000000
5|11010010100000000000
11|00000000000000100000
72|00000000000011010000
3|00000000000000000100
6|00000000000000000000
3|00000000000000000010
3|10001001000000000000
23|00000000000000000000
4|00100101000000000000
85|11110111011100110000
2|1
4|10000000000000000001
2|1010
5|0000000010000000
3|00010000000000000000
121|00000000000111100000
10|10000000000000000000
55|00000110000000001000
2|00001000000000000000
292|00001000000000000010
2|100
6|10000001100000000000
378|10011011111000111100
4|010
3|00000000000010001000
2|0101000
16|11100000000100000011
14|11101111000110000000
2|001010000000
2367|00000110001100101001
3|0110000000010000
20|00101110001010000011
2|01000000000100000000
4|00010010000000000000
4|01010001000000000010
2|1000010
4|11000100000000100000
2|1000100000000000
3|00000001000000000000
16|00010000010000000000
3|00000000000010000000
2|11
12|00011000101000000100
8|00000000000000000000
2|110
4|01000000001000000001
2|00000000000000000000
2|
20|10100001000000000000
4|00010010000000000000
3|1010000
2|00000000000010000000
5172|00000010010010110000
2|00000000000000000000
7|00000000000000000000
2|00010000000000000000
3|10010000000000000000
9|1111101100100100000
219|11100101111100111110
2|110000000
2|00000000000000000000
407|11100111111101111111
2|110
2|00001000100000000
2|100100000
6|011100000010
2|10100000000000000000
10|11110110101010010000
40|01100100000011010000
