3|00000000000000000000
3|1110000000000000
23|00000000000000000000
2|00000000000001000000
2|00000000000000000000
2|11000000000000
2|01000000000000000010
1246|01111110100011101010
2|0010000010000
6|00000100000000000000
14|01110110100100010011
25|00000000000000000010
2|00000100100000000000
83|00000011000000000000
3|00000000000010010000
15|01011010000000000100
3|10000010000100000000
2|01000000000100
3|10001100000000
5|00000100000000000000
2|000
13|01111100011100000000
2|1000000
3|11001
19|11110010011000100001
13|01010101111101000000
2|10000000000000000000
20|00001100000110100000
3|00000000010000000000
3|00000000000000000000
6|10000000010110000000
4|11000100100000000000
11|00000000000000000000
10|00000000000000000000
2|00000000000010000000
7|000000000
3|111000000
9|00000000000000000000
2|
4|11110000
10|00000000000000000000
5|00000000010000000000
483|00000100001000110000
7|00000000000100010001
2|00000000000000000000
2|1100000
2|00000000000000000000
11|00000000000000000000
5|00001100000000010000
7|00000000000000100000
3|110000
2|11000000000000000000
2|100001000000
2|0000
3998|00000000100000000100
3|00001000000000000001
100|10001010000001000010
3|10010000000000000000
888|01111110110010001000
27|10001010010001101000
2|00010100000000000000
2|11000
1815|00001000000000000000
9363|00101110000000000000
1183|01011101011000100100
17|00000000000000000000
3|01000000001000001000
3|00000000000010001000
3|00000001000000000000
3|
92|01101000101100100101
15|00010010000110101000
150|10110101010111111001
2|1001000000000000000
2|1100
4|11001010000000
4|00000000100000100000
7|00010010000000001100
4|00000101000000000000
3|1010010000
10|111111111010
2|100
16|00000000001011100001
3|01000000000100000000
2|10
19|10001001000001000000
3|1010100
2|0100000000000
2|0101
2|1
206|11111001110110010010
43|00000000000000000000
2|00000000011000000000
506|00000000010000000000
2|
3|1011000
515|00100000010101000100
4|00101000000001000000
3|00010100000000100000
5|01001000000000010000
11|10101100110010100000
2|10
6|10001100110000000000
5|01000000010000000001
17|01100010001000010000
3|00000000000010000100
3|100110
24|00101001010000000001
10|01000100000000000010
2|00010000010000000000
5|10101000000100000000
287|00011011111101111100
8|00110100100000011010
26|10001011000000001011
5|01100000100000010000
2|
244|00000100100000000010
4|00000000000100000000
2|00000000000000000000
120|01000000000001110000
23|00000000000001000000
5|00000000000001000000
2|11000000000000000
41|00000010000010000000
2|00101
2|00000000000000001001
2|00010010000000000000
10|10100000000000000000
14|01101100001010001000
1032|11111011111111101111
2|01000000000000000000
4|01000000100000000100
2|00000001000
3|0011000
6822|00111100110011100110
2|0000000101000
4011|01000000000011001000
3|00000010110000000000
3|10100000000001000000
35|00000010100000010000
2|1010000000
2|1010000000
2|101
6|11111001000000000000
9|100010000100
4|10000000001000100000
2|001010
6|01110000100000000000
2|110
13|11111110001000000000
2|00000000000000000000
10|00000000001000000000
60|11001001000010100010
30|10101000000101010000
157|01001010001001011000
2|10000000000000000000
4|00000100000000000000
7|10100010110000000000
3|00000000000000000000
9|00000000000000000001
3|0000000
29|00100010000000000000
4|11100000001000000000
2|00010000010000
2|00010000000000000000
2|100000010
122|01000000000000000000
4|00000000000000000000
19|00011010000000000000
4|00000101000000000000
4|00000101100000000001
3|00010000000000000000
12|10000000001000000000
2|
3|10110000000000000000
34|01000011010101000010
11|1101111010110010000
7|00110001101000000000
2|00000000001000000000
3|111000
3|0110001000
2|00000000000000000000
7|10111100001100000000
821|01000110010001100100
2948|00001000010000010010
27|11010011001110000000
12|00001110000000000000
10|11000001111000100000
8|01000010000000000000
5|00100001010100000000
3|11000000010000000000
3|00000000000000000000
2|10100000000000000000
3|00000000000000000000
3|00000000010010000000
2|00000000000000000100
3|01000000000000000000
325|00000000000001001100
2|10000100000000000000
2|
23|01001111010110001010
2|1000000000
10|00010011001000000000
2|00000000000000000000
2|
3|00000000000000000000
755|00110111110000110111
4|1101100000000
2|10000000000000000000
4|10000000100000000100
3|00100000000000000000
2|11
2|00000000
169|10010001110110010011
17|01000000100010000000
2|00000000001000000000
3|00000000000000000000
2|00000000000000000000
2|0
2|01000000000000000000
3|00001011000000000
8|01000000100000100000
2|00000000000000010000
2|00000000000000000000
2|110
5|01100000100000000000
6|010110000001010000
4|
2|0110000
11|
8|10100000000010000000
4|00000000000000000000
4|00000000000000000000
2|011000000000000
2|10000001000000000000
9|10100010000100000000
2|11
3|01000000000000010000
3|00000000100000010000
45|00110011010010010101
2|01100000000000000000
6|11001101000010000000
7|00000000000000001000
6|00000000000000000000
5|00000000000010100000
3|10000000000000000000
3|01000000000000000000
3|00100000000000000001
68|01101011111010110100
118|11101111111011101110
8|10100001100000000000
2|11
18|00101101100001000010
501|01100010000001001000
2|11
50|00000000000000000010
2|10000000000000000000
9|10000000000010000000
2|01000000100000000000
2|00000000000000000000
2|01001000000000
122|11111111111111110101
16|
2|10010000000000000000
3|00000001000001100000
7|01000001000010000000
2|00110000000
8|00000000000000000100
87|11110111110111010010
282|10010011000000001000
35|00001000010010110000
4|11100000100000000000
5|01001110000000000000
2|1010000
2|00
3|00000000000010000000
2|0100000000000
3|00000000100000000000
3|00100000000
4|100010101
2|00000000000000000000
2|00000000000000000000
8|11111100010100
2|10010000000
3|01000000000000000000
2|
3|10000
2|01
3|00100000000000000000
5|01110001000000000000
3|00000000000000000000
15|10000110101000000110
5|10001101001000
7|00000000010000001000
252|10111000000000101001
3|00000000000001000000
22|00010011100000001010
2|1100000
11|01000000000000000000
93|00000000000000000000
2|101000
5|11001001000000000000
4|00100100001000001
3|01110000000000000000
2|001000000
182|00001011100000000010
2|00000000000000000100
2|100
4|00
35|00001110010000001000
160|00000001010000000100
2|100100000
2|0000000
2|1010000000000000
20|00111001010010000000
24|00000000000000001000
3|1101
2|10000000000100000000
8|10000000000000000000
4|1100000100000000
4|11000000000000000000
3|011001000000000000
6|01101000100000000100
3|1010000100000000
283|00000101000000000110
2|00000000000010000100
12|00001100011000010100
23|00010101000010000000
3|00000000000000000000
21|10011111001110000000
36|00000000000000000000
38|10000001100011000010
8|11110010010001000000
3|00000000000000000000
3|1000100100000000
2|00000
53|00000000110100100110
11|01100000000000011000
7|01001010000101000100
4|010000000010000000
11448|01001010100011111001
4|00000000000000
5|10100010100000010000
2|00000000000000000010
347|11101101101000000100
2|00000000000000000000
2|00000000000100000000
2|10000000000000000000
6|0000000000000000001
5|10100000000001000000
2|000100000000
2|0000011000000
64|10100100000000010001
2|0001001000000000
16|11000111100010000110
18|01111111111110000001
4|1000010010000100
2|
4|01000000000000000000
3|01000000000000000000
2|01000000000000000000
430|00000001001000001100
3|00001011000000000000
2|11000
147|11111101111101101111
4|10000000000000000000
3|1011
7|00110000000010000000
3|00100000001001000000
2|11000000000000000000
2|00000000000000000000
4|0000
38|00000000000000000000
2|100100000000000000
19|10000000001100100100
38|00100000100000000001
180|00001010111000110100
1941|00000000000000000000
3|00000000000000000000
2|100000000000100
4|00101000100000000000
4|00001010000010010000
2|00000000000000100000
2|00000000000000000
6|01110000000000010000
2|10100000000000000000
8|00011000110011000001
4|10000000000000010000
70|11110010110111011001
3|00001010001000
2|101
6|11100000001000100000
8|10110000010101000000
3|10001000000000010000
4214|01100100010000000000
32|11011001100001100100
4|110010000000
2|000010000000001000
2|10000000000000001000
4|00000000000000000000
4|00000000000000000010
2|10000010000000000000
24|00010100100000000000
2|10000000000
2|01010
51|00000000010100001000
2|00000000000000000000
2|01010000000000
7|01001001100000000000
2|10000010000000000000
9|00000000010000000010
4|011011
2|10000000000000000000
3|10010000010000000000
2|100001
57|01101111000100000100
2|11
5|11001001000000000100
2489|00000100110100101010
28|11100001100100000101
2|11
9|11110001011010000000
7|11000000010000100000
27|00000000000000000000
5|00101100010000000000
3720|00001001011011111100
241|10101101010010111011
2|00000000000000000000
38|11100111000110011100
2|110000000000
7|00011000000010010100
2|00010000000000000000
2|1100
1645|01001111101110111101
280|00000000100000000000
2|010010000000000
5|0010000001010101000
4|00010010000100000000
1435|11110111111111101111
7|00001000000000000000
6711|11011011000111010011
8|10000010000000001000
2|11000
37|00000001001111001000
2|10000000
2|00000000000000000000
7|00000000000000000000
6|00000000000000000000
3|11000000000010000000
2|10000000000000000000
2|10001000
2|110
8|00000000000000010001
6|00000000001000000000
22|10001000010000001000
6|00010000001000000000
3|010000
2|00000000000010000000
2|00000000010000000000
3|00000000000000000000
38|01100011101011001111
12|11110110001100001000
3|10001010
2|000100000
5|00000000000000000000
2|00000
3|00000000000000000000
3|0100100100000
4|00000000000000000000
5|00001110000000000010
124|00010100000011111110
2|1001000000000000000
31|00000000000000000000
183|11111011111010111101
18|00110000100000100000
2|11
2|110
3|111000
3|00000000000000000000
2|11000
2|00100000000000000000
2|00000100000000000000
6|00100000000000010000
2|01010000000000000000
3|1110000000000000
8|10000000000000100000
3|10100000000010000000
4|01000000000000000000
4|111100
2|10000100000000000000
3|10100000000000000000
2|100010000
3|00010000000000000000
152|10111111110110110011
10|01000010000111000000
3|00000000000100000000
9|01101110000000000000
91|10101110011100101111
2|10000000000000100000
2|00001000100000000000
2|0001000000000
2|00100100
70|11100101000010011001
9|00101100000000000000
29|00000000000001010000
2|01000000000010000000
3|0001110000000000000
5|1111010000
9|11000000010000100010
5|00000000000000000000
2|00000110
5|00000000000001001001
2|1010000
4|11000100010000
201|00000000000000000010
5|10100100000000010000
2680|00000000000010010000
4|00000100000001000000
2|10000000001000000000
78|01110111011101000101
19|00100000000000100000
2|00001001000000000000
3|110000000000000
10|00000000111100110000
2|11
8|00000100110000000000
11|00000100000100000010
4|01000000000100000000
2|00000000000010000000
41|00000101101001000111
2|00000000000000000000
2|11
2|11
53|00000000000101000000
3|00000000010000000000
4|00000000000000000000
2|11000
2|00000000000010000000
3|0100000001000
3|0110010000
5|001110010000000000
48|1
2|00000000000010000
2|11
24|01000000000000000000
2|00000000000000000000
2000|11000100000101011010
89|00000100000100000000
2|00000000000000000000
4|00000000000010000000
3|00000000000000000000
11|00000000000000000000
11|10000000000000001000
10|10010010000000000000
3|00000000000100000000
12|00000010000000000000
2|00000000000010000000
2|10000000000000000000
3|01001000000100000000
223|01011101011011100101
6|01111101000000000000
2|10000000000000000000
2|00000000000000000000
2|00000000000000000000
69|01100000111011010001
2|10000000000000000000
2|00100000000000000000
11|00110110110000000001
2|00100000000000000000
3|00000111000000000000
11|01010001100101001000
2|00000000000000000000
3|00000000000000000000
2|10000001000000
7|00000000000000000000
21|01010110000001000111
4|11000000000000000000
2|00000000000000000000
2|1100
2|01000100000000000000
129|11111110111111011110
6|00001000000000000000
353|00000000001010000000
26|10000000001100000000
2|00010010000000000000
2|10
4|00000000001100000000
17|10000010010000100001
6|011010000100000
4|00000000000000000000
4|00000000000000000000
3|1000001000
2|00000000000000010000
72|01111111100111111100
2|0001000
2|110
2|00000000000000000000
10|1100011001101000
8|10010010000000000000
200|11000010001110010000
2|00101
161|11001010110101011001
2|00000000000000000000
3|00000000000000000000
2|11000000000
34|00000000000000000000
11|11110101001000001000
2|00000000000000
4|00000000001000000000
4|11110000000000
7|11000000100001100000
11|11010010001001110100
4|10100010000100000000
2|1010000000
2|10000000000000000000
6|11100001000000001000
3|111000000000000
2|11
14|00000000000000000000
7|10000010001000001100
21|11000110111010101000
2|000000000000000
2|00000000000000000000
2|00000000000000000000
69|11111010011000111011
10|01011110010010000000
277|00111100101111010001
3|0000000000000000
2|0000000000000000
2|0001
4|11000000000000000010
4|00000000100011000000
4|00001000000100100000
5|1100001110000
2|00101000000000
2|01000000000000000000
19|11110111001111111110
3|10100000000000000100
2|0000001000
2|10000000000000000000
661|01110010001001101111
53|11110010001110000000
3|00
2|00000000100100000000
7|11101110000000000000
2|10000000000100000000
5|10000000000000000000
2|
5|00110001001010000000
3|00001000000011000000
27|00000001000000100100
2|00000000000000000000
8|00000000000000000000
2821|10000110000000000000
9|10000000000101000000
49|00011110101010100000
14|00000001000100010000
9|01011000010000000000
46|11010000001001110001
2|000000000000
4|00001010010000000000
24|00000000000000000001
24|00000000000010000000
72|00000000000000000000
72|00000100000000000000
77|00000000000000000000
2|11000
2|00000000000000000000
3|01000000000010000000
4|11101000000000000000
6|11000001100000000000
